period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,disadvantaged_team,committing_team,ref_made_call
Q4,0:00:12.400000,12.4,Foul: Personal,George Hill,DeMar DeRozan,CNC,Hill (CLE) keeps consistent hand contact on DeRozan (TOR) without affecting his SQBR. LHH shows that Hill's hand brushes DeRozan's loose jersey and he does not grab it.,http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=1142,20180501CLETOR,20180501CLETOR-10,TOR,CLE,
Q4,0:00:06.800000,6.8,Foul: Loose Ball,Jonas Valanciunas,Tristan Thompson,,[Incidental or immaterial] Valanciunas (TOR) dislodges Thompson (CLE) while the ball is in the air and Thompson holds Valanciunas' jersey. Neither player makes an attempt for the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=1143,20180501CLETOR,20180501CLETOR-11,CLE,TOR,
Q4,0:00:04.100000,4.1,Foul: Shooting,Tristan Thompson,CJ Miles,CNC,Thompson (CLE) makes incidental contact with Miles' (TOR) body on the follow-through.,http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=1144,20180501CLETOR,20180501CLETOR-12,TOR,CLE,
Q4,0:00:02.700000,2.7,Foul: Shooting,LeBron James,Jonas Valanciunas,CNC,"As Valanciunas (TOR) puts the ball back, James (CLE) initiates contact to his side. LATR and RATR show that James extends his arm slightly, but does not affect Valanciunas' shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=1145,20180501CLETOR,20180501CLETOR-13,TOR,CLE,
Q4,0:00:00.600000,0.6,Foul: Offensive,LeBron James,Kyle Lowry,CNC,"Prior to the inbound pass, James (CLE) makes marginal contact with Lowry (TOR). 02:03.1 02:03.1",http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=1146,20180501CLETOR,20180501CLETOR-14,TOR,CLE,
Q5,0:01:43,103,Turnover: Traveling,Tristan Thompson,,CNC,"In coming to a stop, Thompson (CLE) gathers the ball on his left foot, then steps with his right to establish a pivot foot. He leaves his pivot foot on the floor until he releases his pass.",http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=1147,20180501CLETOR,20180501CLETOR-15,TOR,CLE,
Q5,0:01:36,96,Foul: Loose Ball,DeMar DeRozan,Tristan Thompson,INC,"RATR shows that DeRozan (TOR) dislodges Thompson (CLE), affecting his ability to retrieve the rebound. 01:31.1 01:31.1",http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=1148,20180501CLETOR,20180501CLETOR-16,CLE,TOR,
Q5,0:01:27,87,Foul: Shooting,JR Smith,DeMar DeRozan,CNC,Smith (CLE) maintains a legal guarding position and remains vertical as he contests DeRozan's (TOR) driving shot attempt. 01:22.1 01:22.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=1149,20180501CLETOR,20180501CLETOR-17,TOR,CLE,
Q5,0:01:07,67,Foul: Offensive,Tristan Thompson,OG Anunoby,CNC,RATR shows Thompson (CLE) establishes a legal picking position in Anunoby's (TOR) path before contact and both players move along the same path after the initial pick. 01:01.1 01:01.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=1150,20180501CLETOR,20180501CLETOR-18,TOR,CLE,
Q5,0:00:57.900000,57.9,Foul: Shooting,Kevin Love,Kyle Lowry,CC,Love (CLE) makes contact with Lowry's (TOR) arm that affects his driving shot attempt. Period 00:58.0 00:58.0,http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=699,20180501CLETOR,20180501CLETOR-19,TOR,CLE,
Q5,0:00:40,40,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Cavaliers possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=708,20180501CLETOR,20180501CLETOR-20,,,
Q5,0:00:23.600000,23.6,Foul: Personal,DeMar DeRozan,Kyle Korver,CNC,DeRozan (TOR) and Korver (CLE) engage and disengage.,http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=1151,20180501CLETOR,20180501CLETOR-21,CLE,TOR,
Q5,0:00:17,17,Foul: Shooting,DeMar DeRozan,LeBron James,CNC,"LATR shows that James (CLE) draws DeRozan (TOR) into the air, but that DeRozan does not make contact with him after James-- starts his shooting motion. DeRozan then turns and makes contact with the ball, cleanly blocking James' shot.",http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=1152,20180501CLETOR,20180501CLETOR-22,CLE,TOR,
Q5,0:00:16,16,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation. 00:03.5,http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=713,20180501CLETOR,20180501CLETOR-23,,,
Q5,0:00:02.200000,2.2,Foul: Loose Ball,Jonas Valanciunas,JR Smith,CNC,Valanciunas (TOR) and Smith (CLE) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=1153,20180501CLETOR,20180501CLETOR-24,CLE,TOR,
Q5,0:00:01.900000,1.9,Foul: Loose Ball,LeBron James,Kyle Lowry,CNC,James (CLE) and Lowry (TOR) make incidental contact as they both attempt to secure the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=1153,20180501CLETOR,20180501CLETOR-25,TOR,CLE,
Q5,0:00:00.300000,0.3,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, it is determined that the foul by DeRozan (TOR) occurs prior to the expiration of the game clock.",http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=727,20180501CLETOR,20180501CLETOR-26,,,
Q5,0:00:00.300000,0.3,Foul: Personal,DeMar DeRozan,Tristan Thompson,CC,"DeRozan (TOR) commits a take foul on Thompson (CLE). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0041700201&eventNum=728,20180501CLETOR,20180501CLETOR-27,CLE,TOR,
