period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,disadvantaged_team,committing_team,ref_made_call
Q4,0:00:31.200000,31.2,Foul: Personal,Ben Simmons,Jaylen Brown,CNC,Simmons (PHI) maintains legal guarding position and makes incidental contact with Brown (BOS) that does not cause him to lose control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1152,20180505BOSPHI,20180505BOSPHI-10,BOS,PHI,
Q4,0:00:31.100000,31.1,Foul: Defense 3 Second,Joel Embiid,,,[Incidental or immaterial] Embiid (PHI) walks along the edge of the paint and and fails to fully exit the lane within three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1153,20180505BOSPHI,20180505BOSPHI-11,BOS,PHI,
Q4,0:00:25.800000,25.8,Foul: Personal,Ersan Ilyasova,Jaylen Brown,CNC,Ilyasova (PHI) and Brown (BOS) make marginal contact with one another and disengage.,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1154,20180505BOSPHI,20180505BOSPHI-12,BOS,PHI,
Q4,0:00:24.700000,24.7,Foul: Shooting,Ersan Ilyasova,Jaylen Brown,CNC,Ilyasova (PHI) maintains legal guarding position as he defends Brown's (BOS) shot attempt near the rim. 00:24.1 00:24.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1155,20180505BOSPHI,20180505BOSPHI-13,BOS,PHI,
Q4,0:00:06.800000,6.8,Foul: Personal,Marcus Morris,Ben Simmons,CNC,"Simmons (PHI) turns into Embiid (PHI) causing him to fall to the floor. During the contact, Morris (BOS) briefly grasps Simmons' jersey and releases, but the contact is unrelated to the contact between Simmons and Embiid. 00:04.8",http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1156,20180505BOSPHI,20180505BOSPHI-14,PHI,BOS,
Q4,0:00:03.600000,3.6,Turnover: Traveling,Terry Rozier,,CNC,"Rozier (BOS) gathers the ball on his left foot, then takes two legal steps before jumping off his left foot and releasing the ball before returning to the floor.",http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1750,20180505BOSPHI,20180505BOSPHI-15,PHI,BOS,
Q4,0:00:01.800000,1.8,Foul: Shooting,T.J. McConnell,Jaylen Brown,CNC,LATR shows McConnell (PHI) makes marginal contact with Brown (BOS) as he completes his layup. 00:01.9 00:01.9,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1749,20180505BOSPHI,20180505BOSPHI-16,BOS,PHI,
Q4,0:00:01.700000,1.7,Foul: Personal,Terry Rozier,Marco Belinelli,,[Incidental or immaterial] Rozier (BOS) briefly grasps Belinelli's (PHI) jersey during the inbound. 00:00.4 00:00.4,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1157,20180505BOSPHI,20180505BOSPHI-17,PHI,BOS,
Q4,0:00:00,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a successful 2pt field goal by Belinelli (PHI) prior to the expiration of the game clock is confirmed. 02:19.1 02:19.1",http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=633,20180505BOSPHI,20180505BOSPHI-18,,,
Q5,0:02:00,120,Foul: Loose Ball,Jayson Tatum,Marco Belinelli,CNC,Tatum (BOS) makes marginal contact with Belinelli (PHI) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1158,20180505BOSPHI,20180505BOSPHI-19,PHI,BOS,
Q5,0:01:59,119,Foul: Loose Ball,Ben Simmons,Jayson Tatum,CNC,RATR shows Simmons (PHI) makes incidental contact with Tatum (BOS) during rebounding while legally attempting to get his hand on the ball. Tatum turns abruptly and falls. 01:53.1 01:53.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1159,20180505BOSPHI,20180505BOSPHI-20,BOS,PHI,
Q5,0:01:47,107,Foul: Offensive,Joel Embiid,Shane Larkin,CNC,"RATR shows Embiid (PHI) establishes a wide screening position in Larkin's (BOS) path, but firms up when contact occurs and the contact is not to his leg or foot.",http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1160,20180505BOSPHI,20180505BOSPHI-21,BOS,PHI,
Q5,0:01:44,104,Foul: Loose Ball,Joel Embiid,Shane Larkin,CNC,Embiid (PHI) briefly engages with Larkin (BOS) after the made shot attempt as the two position themselves for a potential rebound. Period 01:44.1 01:44.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1161,20180505BOSPHI,20180505BOSPHI-22,BOS,PHI,
Q5,0:01:33,93,Foul: Offensive,Al Horford,Marco Belinelli,CNC,Horford (BOS) and Belinelli (PHI) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1162,20180505BOSPHI,20180505BOSPHI-23,PHI,BOS,
Q5,0:01:26,86,Foul: Offensive,Al Horford,Marco Belinelli,CNC,Horford (BOS) and Belinelli (PHI) briefly engage and disengage in the post. 01:21.1 01:21.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1163,20180505BOSPHI,20180505BOSPHI-24,PHI,BOS,
Q5,0:01:08,68,Foul: Offensive,JJ Redick,Marcus Morris,CNC,"RATR shows that Redick (PHI) establishes a screening position behind Morris (BOS) and initiates some contact. However, RATR shows that Morris is moving along with Redick and that Redick is not dislodging Morris. The screener may move in the same direction as the player they are screening. 01:05.1 01:05.1",http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1164,20180505BOSPHI,20180505BOSPHI-25,BOS,PHI,
Q5,0:00:59.700000,59.7,Foul: Offensive,Al Horford,Marco Belinelli,CNC,Horford (BOS) sets the screen on Belinelli (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1165,20180505BOSPHI,20180505BOSPHI-26,PHI,BOS,
Q5,0:00:56.400000,56.4,Foul: Shooting,Joel Embiid,Jayson Tatum,CNC,LATR and RATR show Embiid (PHI) obtains a legal guarding position and jumps vertically as he contests Tatum's (BOS) driving shot attempt. 00:46.7 00:46.7,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1166,20180505BOSPHI,20180505BOSPHI-27,BOS,PHI,
Q5,0:00:43,43,Turnover: Traveling,Al Horford,,CNC,Horford (BOS) maintains his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1751,20180505BOSPHI,20180505BOSPHI-28,PHI,BOS,
Q5,0:00:42.500000,42.5,Foul: Shooting,Joel Embiid,Al Horford,CC,Embiid (PHI) does not maintain a legal guarding position and makes contact with Horford (BOS) that affects his shot attempt. 00:42.6 00:42.6,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=689,20180505BOSPHI,20180505BOSPHI-29,BOS,PHI,
Q5,0:00:33.800000,33.8,Foul: Offensive,JJ Redick,Marcus Morris,CNC,"Redick (PHI) runs toward Morris (BOS) and appears to abandon a screen attempt and avoid contact as Morris turns toward him. While Redick initiates the contact, Morris absorbs it and the players disengage.",http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1167,20180505BOSPHI,20180505BOSPHI-30,BOS,PHI,
Q5,0:00:21.400000,21.4,Foul: Shooting,Al Horford,Joel Embiid,CNC,"Horford (BOS) moves forward to contest Embiid's (PHI) fadeaway jump shot, and maintains a legal position by not making contact with him in the act of shooting.",http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1168,20180505BOSPHI,20180505BOSPHI-31,PHI,BOS,
Q5,0:00:17.100000,17.1,Foul: Loose Ball,Marcus Morris,Ersan Ilyasova,CNC,Morris (BOS) and Ilyasova (PHI) make incidental contact with one another as they both attempt to retrieve the rebound. 00:14.8 00:14.8,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1169,20180505BOSPHI,20180505BOSPHI-32,PHI,BOS,
Q5,0:00:09.300000,9.3,Foul: Personal,Ersan Ilyasova,Al Horford,CNC,Ilyasova (PHI) and Horford (BOS) briefly engage as the timeout is called.,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1170,20180505BOSPHI,20180505BOSPHI-33,BOS,PHI,
Q5,0:00:08.400000,8.4,Foul: Personal,Robert Covington,Al Horford,CNC,RHH shows Covington (PHI) and Horford (BOS) engage during the inbound. Horford withdraws from Covington without dislodging him and receives the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1171,20180505BOSPHI,20180505BOSPHI-34,BOS,PHI,
Q5,0:00:07.600000,7.6,Foul: Shooting,Robert Covington,Al Horford,CNC,LATR and RHH show Covington (PHI) makes marginal contact with Horford (BOS) that does not affect his shot near the rim. Period 00:05.6 00:05.6,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1172,20180505BOSPHI,20180505BOSPHI-35,BOS,PHI,
Q5,0:00:05.400000,5.4,Foul: Personal,Al Horford,Joel Embiid,CNC,Horford (BOS) and Embiid (PHI) engage during the inbound and Horford reaches forward and deflects the pass. 00:04.0 00:04.0,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1173,20180505BOSPHI,20180505BOSPHI-36,PHI,BOS,
Q5,0:00:03,3,Foul: Personal,Joel Embiid,Al Horford,CC,Embiid (PHI) commits a take foul on Horford (BOS). 00:03.1 00:03.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=717,20180505BOSPHI,20180505BOSPHI-37,BOS,PHI,
Q5,0:00:01.300000,1.3,Foul: Shooting,Terry Rozier,Marco Belinelli,CNC,"LO SLA shows Rozier (BOS) legally contests Belinelli's (PHI) jump shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0041700213&eventNum=1174,20180505BOSPHI,20180505BOSPHI-38,PHI,BOS,
Q4,0:01:45,105,Turnover: Traveling,OG Anunoby,,,[Observable in enhanced video] Anunoby (TOR) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=1163,20180505TORCLE,20180505TORCLE-0,CLE,TOR,
Q4,0:01:43,103,Foul: Offensive,OG Anunoby,LeBron James,CNC,LATR shows that Anunoby (TOR) does not go through James' (CLE) space on his drive to the basket. 01:40.1 01:40.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=1164,20180505TORCLE,20180505TORCLE-1,CLE,TOR,
Q4,0:01:28,88,Foul: Personal,OG Anunoby,LeBron James,CNC,Anunoby (TOR) and James (CLE) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=1166,20180505TORCLE,20180505TORCLE-2,CLE,TOR,
Q4,0:01:21,81,Foul: Offensive,Kyle Korver,OG Anunoby,CNC,Korver (CLE) moves along Anunoby's (TOR) path and establishes himself in a legal screening position. He does not deliver the contact on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=1167,20180505TORCLE,20180505TORCLE-3,TOR,CLE,
Q4,0:01:19,79,Foul: Shooting,CJ Miles,LeBron James,CNC,Miles (TOR) legally contests James' (CLE) jump shot attempt. 01:14.1 01:14.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=1168,20180505TORCLE,20180505TORCLE-4,CLE,TOR,
Q4,0:01:06,66,Foul: Personal,Kevin Love,Serge Ibaka,CNC,Love (CLE) makes marginal contact with Ibaka (TOR) that does not restrict his movement on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=1169,20180505TORCLE,20180505TORCLE-5,TOR,CLE,
Q4,0:01:02,62,Turnover: Traveling,Serge Ibaka,,,[Observable in enhanced video] Ibaka (TOR) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=1170,20180505TORCLE,20180505TORCLE-6,CLE,TOR,
Q4,0:00:58.100000,58.1,Foul: Personal,Kevin Love,Serge Ibaka,CNC,The Raptors are awarded a timeout prior to any potential illegal contact from Love (CLE) while he defends Ibaka (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=1171,20180505TORCLE,20180505TORCLE-7,TOR,CLE,
Q4,0:00:52.200000,52.2,Foul: Loose Ball,Serge Ibaka,Jeff Green,CNC,Ibaka (TOR) makes marginal contact with Green (CLE) that does not affect his ability to retrieve the rebound. 00:49.9 00:49.9,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=1172,20180505TORCLE,20180505TORCLE-8,CLE,TOR,
Q4,0:00:38.700000,38.7,Foul: Personal,CJ Miles,Kyle Korver,CNC,Miles (TOR) and Korver (CLE) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=1173,20180505TORCLE,20180505TORCLE-9,CLE,TOR,
Q4,0:00:35.600000,35.6,Foul: Offensive,Kyle Korver,OG Anunoby,CNC,Korver (CLE) firms up in a legal screening position and sets the screen on Anunoby (TOR) without delivering the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=1174,20180505TORCLE,20180505TORCLE-10,TOR,CLE,
Q4,0:00:30.800000,30.8,Foul: Offensive,Kyle Lowry,George Hill,CNC,Lowry (TOR) makes incidental contact with Hill (CLE) during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=1175,20180505TORCLE,20180505TORCLE-11,CLE,TOR,
Q4,0:00:30.800000,30.8,Foul: Shooting,Serge Ibaka,LeBron James,CC,LATR shows that Ibaka (TOR) jumps from point A to point B and makes contact to the body of James (CLE) that affects his driving shot attempt. 00:19.2 00:19.2,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=598,20180505TORCLE,20180505TORCLE-12,CLE,TOR,
Q4,0:00:15.400000,15.4,Foul: Personal,Serge Ibaka,Jeff Green,CC,Ibaka (TOR) commits a take foul on Green (CLE). Period 00:13.7 00:13.7,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=606,20180505TORCLE,20180505TORCLE-13,CLE,TOR,
Q4,0:00:13,13,Turnover: Discontinue Dribble,CJ Miles,,CNC,RO SLA shows that Miles (TOR) does not pin the ball to his body and discontinue his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=1176,20180505TORCLE,20180505TORCLE-14,CLE,TOR,
Q4,0:00:09.900000,9.9,Turnover: Traveling,OG Anunoby,,,[Observable in enhanced video] Anunoby (TOR) changes and moves his pivot foot after his gather. 00:08.9 00:08.9,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=1177,20180505TORCLE,20180505TORCLE-15,CLE,TOR,
Q4,0:00:01.600000,1.6,Foul: Shooting,OG Anunoby,LeBron James,CNC,Anunoby (TOR) maintains legal guarding position and makes incidental contact with James (CLE) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=1178,20180505TORCLE,20180505TORCLE-16,CLE,TOR,
Q4,0:00:00,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a made basket by James (CLE) prior to the expiration of the game clock is confirmed. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0041700203&eventNum=622,20180505TORCLE,20180505TORCLE-17,,,
